node_id,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,202301,202302,202303,202304,202305,202306,202307,202308,202309,202310,202311,202312,202401,202402,202403,202404,202405,202406,202407,202408,202409,202410,202411,202412
246,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016,1.2600000000000016
247,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003,1.3200000000000003
248,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999,1.379999999999999
249,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013,1.4400000000000013
250,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
251,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987,1.5599999999999987
252,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,,1.620000000000001,1.620000000000001,1.620000000000001,,1.620000000000001,,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001,1.620000000000001
253,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,,1.6799999999999997,1.6799999999999997,1.6799999999999997,,1.6799999999999997,,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997,1.6799999999999997
254,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,,1.7399999999999984,1.7399999999999984,1.7399999999999984,,1.7399999999999984,,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984,1.7399999999999984
255,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007,1.8000000000000007
256,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,,,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994,1.8599999999999994
257,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,,,1.9200000000000017,1.9200000000000017,1.9200000000000017,,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017,1.9200000000000017
258,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,,,1.9800000000000004,1.9800000000000004,1.9800000000000004,,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,,1.9800000000000004,,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004,1.9800000000000004
259,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,,,2.039999999999999,2.039999999999999,2.039999999999999,,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,,2.039999999999999,,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999,2.039999999999999
260,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014,2.1000000000000014
